,Time (Seconds),W,X,Y,Z,roll rad,pitch rad,yaw rad,roll deg std dev,pitch deg std dev,yaw deg std dev,roll deg,pitch deg,yaw deg,omega_x deg,omega_y deg,omega_z deg,omega_x rad,omega_y rad,omega_z rad
471,47.1,0.17439875,-0.018617750000000002,-0.98364925,0.03434475,0.0612125645830146,0.04862593690569487,0.6993476946348051,3.97716119788949,1.5889563830137354,103.89219650688824,3.5072216037787163,2.7860609595657455,40.06967131477822,25.875991466347458,-18.89483913202757,176.0734913191692,0.4516212483057186,-0.32977715448854866,3.0730621490011565
472,47.2,0.24922175000000002,-0.00397725,-0.967259,0.042473000000000004,0.08033167350177586,0.028869205035435105,1.0069238624074142,3.97716119788949,1.5889563830137354,103.89219650688824,4.602665852874668,1.6540836064282558,57.69248760695644,16.04130279947739,-25.418858551524412,174.6782990577999,0.27997355016026415,-0.4436427738228177,3.048711450341917
473,47.3,0.32327975,0.010816250000000001,-0.9450387499999999,0.042105,0.08671522690131649,0.006780631869113794,1.3185292856086253,3.97716119788949,1.5889563830137354,103.89219650688824,4.968416520964734,0.3885015885321232,75.54616322977374,4.8680894234526875,-28.070371523822,176.76575415170765,0.08496418872076186,-0.4899204053487518,3.0851444147181346
474,47.4,0.39532174999999997,0.020183,-0.9174567499999999,0.033320249999999996,0.07720793299713508,-0.010689080740936528,1.6290027073605502,3.97716119788949,1.5889563830137354,103.89219650688824,4.423688705664684,-0.6124392133302339,93.33497994714425,-7.348702925954854,-23.699542141959604,176.57605883980054,-0.12825906180885327,-0.4136350415923445,3.081833606949758
475,47.5,0.464851,0.021032,-0.88464425,0.0196665,0.05441527923497205,-0.018928078756433625,1.9371799903396594,3.97716119788949,1.5889563830137354,103.89219650688824,3.1177658411897657,-1.0844990270348784,110.99223760365606,-16.401208715452345,-14.315395734918475,176.02289469206787,-0.2862550933914332,-0.24985078930028076,3.0721790712678345
476,47.6,0.53170425,0.013323499999999999,-0.84652925,0.004705,0.022168872999346074,-0.017554286661086382,2.244644194201446,3.97716119788949,1.5889563830137354,103.89219650688824,1.2701828594240567,-1.0057865380430475,128.6086388362864,-21.568104568076762,-3.117504599912294,176.1110382867321,-0.376434438127369,-0.05441071971453806,3.073717467209269
477,47.7,0.59475475,-0.002582,-0.8035562500000001,-0.0073314999999999995,-0.014825075499164075,-0.004570597406197126,2.5496654389235576,3.97716119788949,1.5889563830137354,103.89219650688824,-0.8494142570649037,-0.2618759412285365,146.08506882069042,-21.994745639331065,10.0290604629033,174.63298858793095,-0.38388072954499225,0.17504012595924923,3.0479206334570783
478,47.8,0.6544114999999999,-0.020477000000000002,-0.7553375,-0.01736,-0.05302331032634503,0.008213759967051818,2.8572137015951444,3.97716119788949,1.5889563830137354,103.89219650688824,-3.038011897512006,0.4706137800455833,163.70628626835318,-20.438628174607448,16.65326305714675,175.57038066146924,-0.35672135623777845,0.2906542715479474,3.064281211522418
479,47.9,0.711016,-0.035997,-0.7016005,-0.020457750000000004,-0.07996950894310666,0.021421832375269605,-3.1121255753636192,3.97716119788949,1.5889563830137354,103.89219650688824,-4.581915352173704,1.227380584539656,-178.3116607830584,-20.438628174607448,16.65326305714675,175.57038066146924,-0.35672135623777845,0.2906542715479474,3.064281211522418
480,48.0,0.763123,-0.045947999999999996,-0.6440092500000001,-0.017832,-0.09324943293696379,0.03197204468000514,-2.7997988478660916,3.97716119788949,1.5889563830137354,103.89219650688824,-5.342798949276234,1.8318632225679912,-160.4166574683175,-1.8884122126132403,22.67286454723806,177.51865325838972,-0.032959010744972234,0.3957161372079976,3.098284983065061
481,48.1,0.810616,-0.047966999999999996,-0.58310225,-0.011167749999999999,-0.09095074564635544,0.037843592215233195,-2.489904040558181,3.97716119788949,1.5889563830137354,103.89219650688824,-5.211093869104014,2.168278115547,-142.6609929165543,8.03482835835029,19.46535236496779,176.39062159735755,0.1402342096858234,0.3397344888295528,3.078597116513309
482,48.2,0.8533437500000001,-0.041274500000000006,-0.519242,-0.0020945,-0.07270864673991312,0.03929910819470464,-2.1827086172817403,3.97716119788949,1.5889563830137354,103.89219650688824,-4.165898592304654,2.2516730381845638,-125.05999167707938,17.367208957782857,13.608050572153143,175.34885265084125,0.30311497819516375,0.23750528726197054,3.0604148183515667
483,48.3,0.891203,-0.02706475,-0.4521775,0.009048,-0.040072122757876825,0.04061525936381983,-1.875637730482921,3.97716119788949,1.5889563830137354,103.89219650688824,-2.295963510156479,2.3270829453760733,-107.46612585216756,25.843180604241635,7.796029833727899,175.62223021810294,0.4510485907315542,0.1360663891822579,3.065186157001375
484,48.4,0.9232775,-0.00797175,-0.38299075000000005,0.0178255,-0.0010375992203931156,0.03903263213113981,-1.5720188045756913,3.97716119788949,1.5889563830137354,103.89219650688824,-0.059450056154590064,2.236405084401039,-90.07004281738806,29.153559583048136,-0.7264140158807989,173.829175775683,0.5088256034005352,-0.012678316309754318,3.0338914533136365
485,48.5,0.94969125,0.01063625,-0.31119725,0.0255375,0.03616578870092727,0.041898537030209626,-1.2674825980534956,3.97716119788949,1.5889563830137354,103.89219650688824,2.0721470553250527,2.400609339603606,-72.62140347474183,28.62455693795102,-4.662556755524808,174.27863590378217,0.4995927654918315,-0.08137696694501222,3.0417360124054023
486,48.6,0.9702137500000001,0.027175249999999998,-0.23799150000000002,0.02901625,0.06668444121644174,0.04338332210232635,-0.9645655819916873,3.97716119788949,1.5889563830137354,103.89219650688824,3.8207370408903447,2.4856812577199214,-55.26553691170364,25.013089661935123,-10.70537680935028,173.06666478416074,0.43656077069732324,-0.18684407298980768,3.020583125928926
487,48.7,0.98534825,0.03875475,-0.16249049999999998,0.0267615,0.08527231955439027,0.04015577021418076,-0.6567777361462114,3.97716119788949,1.5889563830137354,103.89219650688824,4.8857440197574435,2.300756156369699,-37.630592359334685,17.72961463151402,-16.84993280293146,175.40953929355635,0.30944015042968087,-0.2940868061509508,3.0614740000789267
488,48.8,0.99504225,0.040717500000000004,-0.08563375000000001,0.020384000000000003,0.08470090333453066,0.033599361995844776,-0.34598619642437556,3.97716119788949,1.5889563830137354,103.89219650688824,4.853004282014168,1.9251016366941598,-19.823548824901014,5.654529975497143,-18.799274143124567,177.01411077192796,0.09869016572513943,-0.3281092307825594,3.0894790554601044
489,48.9,0.9990672500000001,0.034402499999999996,-0.0086065,0.010904,0.06902831002389863,0.021197818623479685,-0.03581242200715217,3.97716119788949,1.5889563830137354,103.89219650688824,3.955030831289986,1.2145455420092022,-2.051900635151248,-5.212814881694088,-19.343613614334668,176.76332160056876,-0.09098078298252052,-0.33760974680374056,3.0851019586915376
490,49.0,0.9972645,0.019690499999999996,0.06784925,0.0014465000000000003,0.03911704129550733,0.005557829053661755,0.2714699606454739,3.97716119788949,1.5889563830137354,103.89219650688824,2.2412413732715244,0.3184401480300069,15.554083009568208,-16.159389143598098,-15.839276321220321,175.5719976256307,-0.2820345456668136,-0.2764475229384696,3.0643094328709224
491,49.1,0.9891555,0.0009330000000000002,0.14504825,-0.00424625,0.003107178773694149,-0.008129089665352501,0.5822252439717551,3.97716119788949,1.5889563830137354,103.89219650688824,0.17802822992530948,-0.46576252910811305,33.359049205556246,-22.079497159469025,-8.395201876616204,178.01855303820406,-0.38535992261746993,-0.14652391411655952,3.1070098801528157
492,49.2,0.9749022500000001,-0.01842225,0.2207095,-0.004246,-0.034027215732505035,-0.016410794840485653,0.889659418210407,3.97716119788949,1.5889563830137354,103.89219650688824,-1.9496158500536944,-0.940269282814895,50.973729867520575,-24.16702015528298,1.2495011118428647,176.1825656703567,-0.4217940721055193,0.0218079084089879,3.074965855558855
493,49.3,0.95474475,-0.03403525,0.294662,0.00130175,-0.06578535017578825,-0.017572273217520765,1.1958147582599739,3.97716119788949,1.5889563830137354,103.89219650688824,-3.769222918862875,-1.0068170918147115,68.5151387277533,-21.278336347377145,10.865536726657187,175.0513784330879,-0.37137702860851507,0.18963939087653503,3.0552229138119764
494,49.4,0.9289985000000001,-0.04205575,0.36682625,0.0120865,-0.08709065635954005,-0.008396981150385605,1.5029730140214437,3.97716119788949,1.5889563830137354,103.89219650688824,-4.989927044425827,-0.48111158056800196,86.11401042548542,-13.684797828697196,20.544196167563925,174.85827795994595,-0.23884477958053701,0.35856386529959117,3.05185267476849
495,49.5,0.8976537500000001,-0.0404165,0.437525,0.0259885,-0.09542296490023734,0.011291873493597589,1.8145121817521026,3.97716119788949,1.5889563830137354,103.89219650688824,-5.467333157408592,0.6469766939787861,103.96388988947042,-2.758518155072414,28.23552522593065,176.600596559378,-0.048145224282053145,0.4928028812224057,3.0822618709473155
496,49.6,0.86167375,-0.029158499999999997,0.50487925,0.035954,-0.0866801889888993,0.03252466942850251,2.122125676538663,3.97716119788949,1.5889563830137354,103.89219650688824,-4.966408996460281,1.863526288311369,121.58884486200989,10.740689320566517,27.369972847858794,174.4417901862771,0.18746039257767844,0.477696142376585,3.0445835918236677
497,49.7,0.82064,-0.0142,0.5695205,0.03887675,-0.06768756405997793,0.04765202411949914,2.4291552687248212,3.97716119788949,1.5889563830137354,103.89219650688824,-3.8782117461581307,2.7302598673029035,139.1803446798996,19.261506142886265,20.532149485694514,174.7267110302575,0.3361767010864787,0.3583536110370296,3.049556398658687
498,49.8,0.77490875,0.00401475,0.6307557500000001,0.034224500000000005,-0.036994025175628824,0.058139872972821194,2.7341283884907686,3.97716119788949,1.5889563830137354,103.89219650688824,-2.1196015097642458,3.3311693427693774,156.65401730742616,27.73955098627405,12.4568040901968,174.0998800749248,0.48414649773532253,0.21741224564983083,3.03861613463471
499,49.9,0.72528775,0.01837425,0.6875357499999999,0.020658750000000003,-0.0017272195850212928,0.05526184873163246,3.033947104234585,3.97716119788949,1.5889563830137354,103.89219650688824,-0.09896239251405754,3.1662707004129214,173.83236433857937,29.69463229009141,-1.3527292753474247,171.52382701099978,0.518269103631119,-0.023609579742929522,2.99365552696313
500,50.0,0.670968,0.028318750000000004,0.74061475,0.0016779999999999998,0.03558819517335906,0.044213482305032,-2.9468475583189613,3.97716119788949,1.5889563830137354,103.89219650688824,2.0390533839213214,2.53324593365468,-168.8419279601082,29.69463229009141,-1.3527292753474247,171.52382701099978,0.518269103631119,-0.023609579742929522,2.99365552696313
501,50.1,0.612134,0.029153000000000002,0.78971275,-0.01774725,0.06381319086642422,0.024320741600837085,-2.6399713880910585,3.97716119788949,1.5889563830137354,103.89219650688824,3.6562265139088805,1.3934758483562104,-151.25921857291118,20.447555063400767,-22.58366090853273,174.6904980681766,0.3568771598391812,-0.3941592400078301,3.0489243632384753
502,50.2,0.54968275,0.0251025,0.83410675,-0.031895,0.08092417673074691,0.006812862386531398,-2.3320454327777274,3.97716119788949,1.5889563830137354,103.89219650688824,4.636613787242582,0.3903482611516748,-133.61636093092332,11.005847047195003,-24.25987614068693,175.03623265070718,0.19208826794444855,-0.423414714781002,3.054958570041642
503,50.3,0.484164,0.0179515,0.873673,-0.03846375,0.08472473385000957,-0.005877335301273536,-2.0243808572395547,3.97716119788949,1.5889563830137354,103.89219650688824,4.854369669974731,-0.33674650754622376,-115.98847924690212,1.1415150789525452,-22.161923303849793,175.0281797759466,0.019923196588884938,-0.38679853022663857,3.054818020862819
504,50.4,0.41574225,0.010121999999999999,0.908509,-0.03449525,0.0711881516819348,-0.010289848184822967,-1.716553078934606,3.97716119788949,1.5889563830137354,103.89219650688824,4.0787806427119975,-0.589564872820707,-98.35124673313977,-9.57070269621696,-15.066133843738054,175.73646990281324,-0.1670402737784846,-0.2629536411193779,3.0671800156360103
505,50.5,0.34499525000000003,0.0044652500000000005,0.9380807500000001,-0.0219805,0.04436499955258749,-0.006788115256042484,-1.4098866607293898,3.97716119788949,1.5889563830137354,103.89219650688824,2.5419272324630486,-0.38893035501960055,-80.78055525158702,-16.561243731777935,-5.788129741023351,175.6189634771963,-0.2890482313447976,-0.10102192151346417,3.0651291416167448
506,50.6,0.27264675,0.0010317500000000001,0.96185125,-0.0036025,0.007522300761356015,2.1103159995407237e-05,-1.1052834870885342,3.97716119788949,1.5889563830137354,103.89219650688824,0.4309960858537455,0.0012091220021261523,-63.328078975675425,-21.10562844210134,2.5884690160497197,174.54917218900297,-0.3683627070172298,0.04517730691592555,3.04645776132862
507,50.7,0.19778225000000002,0.00010749999999999998,0.97984975,0.016336,-0.03194781202681537,0.006673401823504929,-0.7967836255621022,3.97716119788949,1.5889563830137354,103.89219650688824,-1.830474793813813,0.38235775948173994,-45.65233892984055,-21.43514439336161,9.455467335702409,176.54152149128925,-0.37411384530456265,0.165029037322783,3.081230816503327
508,50.8,0.12210750000000001,0.0029265,0.99176475,0.031642500000000004,-0.06206529001900807,0.013533528212155985,-0.48932023273884007,3.97716119788949,1.5889563830137354,103.89219650688824,-3.556079172344595,0.7754140484777685,-28.035984166294707,-14.87200222039195,14.848617679637957,175.5644603527907,-0.2595654051097469,0.2591572678795229,3.064177882643243
509,50.9,0.04546,0.006195250000000001,0.9978415,0.04179525,-0.08292337587621959,0.016165226103613504,-0.18075575285712742,3.97716119788949,1.5889563830137354,103.89219650688824,-4.7511594606843275,0.9261992306117622,-10.356541761423173,-9.093005512584687,16.144352077450115,176.03901522678976,-0.15870288509659747,0.2817720993526911,3.0724604276759138
510,51.0,0.031512,-0.0118645,-0.998188,-0.0450965,-0.09089296066640111,0.020846093792938558,0.12828336463757217,3.97716119788949,1.5889563830137354,103.89219650688824,-5.207783033633382,1.1943931936692416,7.350095375470677,-0.8753608754445629,18.73931239485622,176.05370852022335,-0.015277929419647604,0.32706270085002476,3.0727168740242914
511,51.1,0.108204,-0.01506625,-0.9930172499999999,-0.0387945,-0.08038356695418292,0.021529057979227644,0.43617878050226444,3.97716119788949,1.5889563830137354,103.89219650688824,-4.605639128681955,1.2335241591021928,24.991203235942873,9.81911000281375,14.552048794127094,175.76927305120736,0.1713757991646096,0.25398116436838825,3.0677525385805082
512,51.2,0.18349425,-0.018131500000000002,-0.98231825,-0.02464425,-0.055088970319986115,0.026581523242121385,0.7405563752698229,3.97716119788949,1.5889563830137354,103.89219650688824,-3.1563654970566604,1.52300909480246,42.43075479446722,19.127888873113736,12.489476378776901,173.9100467184124,0.33384463979142254,0.21798248465971537,3.035302917533456
513,51.3,0.25764875,-0.02050475,-0.9657560000000001,-0.00415575,-0.018577585058825234,0.037473235155320465,1.0441336738233076,3.97716119788949,1.5889563830137354,103.89219650688824,-1.0644172174159832,2.1470582191011265,59.82445275756485,27.43593877143394,9.46828917133726,173.66894919874815,0.47884746493709024,0.16525282057076068,3.0310949719969233
514,51.4,0.33086625,-0.017796,-0.943115,0.01627625,0.01897381777852428,0.04435315540050419,1.3494819012429697,3.97716119788949,1.5889563830137354,103.89219650688824,1.0871196799597287,2.5412486125367644,77.31961747051233,29.27248268052881,0.6251572322804274,174.82292128127318,0.5109012030082432,0.010911052045948437,3.0512355843130807
515,51.5,0.40178224999999995,-0.011307,-0.914786,0.0337095,0.05270207191722439,0.047793663450389434,1.6536448483430648,3.97716119788949,1.5889563830137354,103.89219650688824,3.0196062924518965,2.7383752031759743,94.7468706236087,27.650818263111482,-7.201260511633638,173.935682088293,0.4825978195618751,-0.1256857062218584,3.0357503391428393
516,51.6,0.469988,-0.00234175,-0.8812817500000001,0.04453125,0.0764728140845949,0.04600275534473158,1.9570700259282237,3.97716119788949,1.5889563830137354,103.89219650688824,4.381569494535886,2.6357637272260104,112.1318526972458,21.614382274841855,-14.290895055289308,173.07994502097003,0.37724213648069227,-0.2494231717717755,3.0208149097866928
517,51.7,0.5361042500000001,0.008226500000000001,-0.8425855,0.04594125,0.08643057812409147,0.03540367747792043,2.2644929681288986,3.97716119788949,1.5889563830137354,103.89219650688824,4.952107347386181,2.028481298727207,129.74588981083872,11.940092775572076,-21.24559433990889,174.84868486236826,0.20839393192732109,-0.37080557277448145,3.0516852436302946
518,51.8,0.5987965,0.01622525,-0.799555,0.03794525,0.08024069741832722,0.019498984649869266,2.570610822606518,3.97716119788949,1.5889563830137354,103.89219650688824,4.597453307256431,1.1172095252278862,147.28515090600624,-0.12677928705480856,-23.139252474018967,174.06461395077375,-0.002212715982437434,-0.4038561421218746,3.038000624653857
519,51.9,0.6582140000000001,0.018757,-0.7518972500000001,0.024107749999999997,0.061013053411437576,0.0035301939476073355,2.8770478436927087,3.97716119788949,1.5889563830137354,103.89219650688824,3.4957904556816426,0.20226521406052758,164.84269890080637,-10.396814306470848,-19.838102918216418,174.68980213846538,-0.18145864136636708,-0.34624021327237187,3.048912216973652
520,52.0,0.7135502499999999,0.015518749999999998,-0.7000552499999999,0.00684775,0.03177151533364323,-0.011955079262489522,-3.1019736270982174,3.97716119788949,1.5889563830137354,103.89219650688824,1.8203737373529367,-0.6849755854850225,-177.7299969936157,24.199694578526103,-19.838102918216418,174.68980213846538,0.42236434837230197,-0.34624021327237187,3.048912216973652
521,52.1,0.765041,0.004527,-0.643533,-0.008427,-0.003890635615305659,-0.0187208994930838,-2.7964154424607406,3.97716119788949,1.5889563830137354,103.89219650688824,-0.22291700038029844,-1.072628529642304,-160.22280261820913,-23.710220198143958,-3.1954800374957313,175.055023059442,-0.41382140883047436,-0.05577164783605237,3.05528652454186
522,52.2,0.8115424999999999,-0.01101075,-0.58350225,-0.018030749999999998,-0.0388989561056488,-0.016415839505665695,-2.493108892637933,3.97716119788949,1.5889563830137354,103.89219650688824,-2.228746012318321,-0.940558320838768,-142.84461741468783,-22.91093698558097,8.077020423850351,173.57563336402563,-0.39987128511533254,0.14097060014701657,3.0294663034367684
523,52.3,0.85337575,-0.02845775,-0.51971725,-0.0186925,-0.06802322625295722,-0.002322744422599401,-2.187287617907396,3.97716119788949,1.5889563830137354,103.89219650688824,-3.8974437731579497,-0.133083452302497,-125.3223490873172,-17.093974752716058,19.96606452516382,174.26812938880798,-0.2983461416876787,0.3484735646297469,3.0415526391261927
524,52.4,0.8904719999999999,-0.042062249999999995,-0.45243875,-0.01073825,-0.08471455219962727,0.01893883666439615,-1.877925093903798,3.97716119788949,1.5889563830137354,103.89219650688824,-4.853786304379347,1.0851154097575213,-107.59718212239642,-6.206685566274815,27.13345475230066,175.5535905974764,-0.10832709876750424,0.473568122868549,3.063988169624122
525,52.5,0.922241,-0.04876925,-0.3828975,0.0019325,-0.08863508292305497,0.0409238735974136,-1.56969576525421,3.97716119788949,1.5889563830137354,103.89219650688824,-5.078416168283126,2.3447652384586606,-89.93694246862425,4.978938359299729,28.1666422445128,174.64682776090717,0.0868988676236247,0.4916006463980741,3.048162172591266
526,52.6,0.9488725,-0.0459885,-0.31120025,0.014539999999999997,-0.07839970881936097,0.056246872906639565,-1.2625919914026087,3.97716119788949,1.5889563830137354,103.89219650688824,-4.491972430403962,3.2227084283591845,-72.3411923543874,15.756278835920222,22.5115599557836,174.45200421227378,0.27499894354910726,0.39290084098853295,3.044761860207194
527,52.7,0.970167,-0.034013249999999995,-0.23780574999999998,0.0245595,-0.054424787698482226,0.0638748932383536,-0.9575113238313766,3.97716119788949,1.5889563830137354,103.89219650688824,-3.1183106360185526,3.659761799406381,-54.86135769152212,24.894252864498927,13.853338405471813,173.9458414191763,0.43448667730953605,0.2417863675684644,3.0359276529165524
528,52.8,0.98572625,-0.0159675,-0.163865,0.0276545,-0.02242850636508823,0.059788918570379816,-0.6571836609517895,3.97716119788949,1.5889563830137354,103.89219650688824,-1.2850587555018587,3.425652695734115,-37.65385013749398,28.614573026994893,1.5116656619166573,171.776909267064,0.49941851337342114,0.026383542989785125,2.9980726456098266
529,52.9,0.9954605000000001,0.004922,-0.08923650000000001,0.0241385,0.01415307437571514,0.047197665687466556,-0.35801903839593135,3.97716119788949,1.5889563830137354,103.89219650688824,0.8109114288632299,2.704227046761255,-20.512979885419035,29.04678920820009,-9.636711618975204,171.09857276925595,0.5069621088158482,-0.16819234681631057,2.9862334402866284
530,53.0,0.9992439999999999,0.023976749999999998,-0.01370125,0.016611749999999998,0.04844652185804417,0.032547849045301315,-0.05630214348794121,3.97716119788949,1.5889563830137354,103.89219650688824,2.775781234554222,1.864854382524671,-3.2258751993990034,25.274285415619143,-16.751169523637024,172.17027785290756,0.44111949659133753,-0.2923630617471962,3.00493822260671
531,53.1,0.99712525,0.03740125,0.061865500000000004,0.00681375,0.07385325085444072,0.018217768914589406,0.24648769176119123,3.97716119788949,1.5889563830137354,103.89219650688824,4.231479577280394,1.0438012709505997,14.122704439837811,17.71733275593427,-20.98687178820797,172.3783564597423,0.3092257912624939,-0.36629001239813913,3.008569879398939
532,53.2,0.9893295,0.04169249999999999,0.13794050000000002,-0.00052175,0.08276769580999079,0.01047073748574213,0.553113177576712,3.97716119788949,1.5889563830137354,103.89219650688824,4.7422396499351,0.599929066322447,31.691050668215638,6.947102527568181,-18.947049802007495,174.7054856332316,0.1212498125796849,-0.3306884025843705,3.049185945595542
533,53.3,0.975983,0.038129249999999996,0.2133685,-0.00459875,0.07649557254941339,0.007295365746943762,0.8600839581057043,3.97716119788949,1.5889563830137354,103.89219650688824,4.382873458518182,0.4179936673041829,49.279180826363564,-2.3105548728190106,-15.254699254418913,175.223257822465,-0.04032679007869057,-0.26624472839113417,3.058222775072924
534,53.4,0.957342,0.02695375,0.28684125,-0.00424875,0.05410266935709195,0.007328689562226682,1.1636161357141166,3.97716119788949,1.5889563830137354,103.89219650688824,3.099854614553136,0.4199029812771678,66.6702935497409,-11.555659185903894,-9.385148922598841,173.65303076868778,-0.20168430003235044,-0.16380174948934823,3.0308171429806214
535,53.5,0.93306625,0.01022425,0.35888000000000003,-0.0010482500000000001,0.019863272511054225,0.005383153214582638,1.4680590919478411,3.97716119788949,1.5889563830137354,103.89219650688824,1.138081682201632,0.3084319596678672,84.11359004441935,-18.678734482632706,-4.579021802580413,174.37388762945972,-0.3260054168277403,-0.07991900697563398,3.043398468636682
536,53.6,0.902719,-0.0072035,0.42955499999999996,0.006144500000000001,-0.018256028838627772,0.004905677512811243,1.7759718115540168,3.97716119788949,1.5889563830137354,103.89219650688824,-1.0459934031224891,0.28107461713631904,101.75568933624834,-20.97528982682042,2.9470012438633093,176.39446631222262,-0.3660878690380875,0.05143487476578308,3.078664219446505
537,53.7,0.8671654999999999,-0.023872499999999998,0.49676774999999995,0.014365000000000001,-0.055674351838104916,0.0011962318153831706,2.0802579776931274,3.97716119788949,1.5889563830137354,103.89219650688824,-3.1899053874498287,0.06853903434072833,119.19000242023596,-21.23056509310822,7.579357474669764,174.19114286791992,-0.37054326293371487,0.1322847431186301,3.040208970857041
538,53.8,0.8266242500000001,-0.03526125,0.560791,0.022395500000000002,-0.08348194880088611,-0.0025223162532734874,2.383381428166969,3.97716119788949,1.5889563830137354,103.89219650688824,-4.783163331817998,-0.14451807590982163,136.5576968038299,-16.37064715743494,12.35885731545687,173.24920460409828,-0.28572169357949023,0.21570275193890986,3.023769046802834
539,53.9,0.781083,-0.03837,0.6221687499999999,0.029651999999999998,-0.09696022092635745,-0.0014231411847723141,2.6895748545887557,3.97716119788949,1.5889563830137354,103.89219650688824,-5.555411439736327,-0.08153998353870126,154.1012878524478,-7.972151064406685,17.610469714998572,174.55075002256837,-0.13914028454026717,0.30736067934947253,3.0464852997193845
540,54.0,0.731354,-0.0321315,0.6800492499999999,0.03409325,-0.09347786413938158,0.006167246588550112,2.9960083678289697,3.97716119788949,1.5889563830137354,103.89219650688824,-5.355887093083872,0.35335720074037635,171.6586348624783,3.078041486985486,20.71801455092896,174.39767309418318,0.05372195846087892,0.3615975683898048,3.043813603310223
541,54.1,0.67793025,-0.0180125,0.73380325,0.03382425,-0.07411563894452096,0.019427667323184166,-2.982777759635106,3.97716119788949,1.5889563830137354,103.89219650688824,-4.246513307436491,1.1131233434026742,-170.9005768525787,3.078041486985486,20.71801455092896,174.39767309418318,0.05372195846087892,0.3615975683898048,3.043813603310223
542,54.2,0.62031575,-0.0004910000000000001,0.78354225,0.028188,-0.044793898736865345,0.03420889649902009,-2.6778903988339233,3.97716119788949,1.5889563830137354,103.89219650688824,-2.5665013455587737,1.9600253911937089,-153.43181785178857,22.774823831028502,16.27827049645,174.03102950291233,0.39749566241311607,0.28410941669330436,3.0374144654612105
543,54.3,0.559474,0.01803875,0.82818575,0.016816499999999998,-0.0076496523777151324,0.048715669013447815,-2.3769292881643853,3.97716119788949,1.5889563830137354,103.89219650688824,-0.43829279598529214,2.7912022306268027,-136.18801641285432,29.67919644998263,9.629038287543128,172.16481768834905,0.5179996973984095,0.16805842191822407,3.0048429247574635
544,54.4,0.49547250000000004,0.031555,0.8677805000000001,0.0010287499999999997,0.02956360157954779,0.05581477915908516,-2.0775525511714648,3.97716119788949,1.5889563830137354,103.89219650688824,1.6938695977143825,3.1979512802703254,-119.03499289876193,30.89057598139911,-0.9967040585715784,171.30851637974692,0.5391422587128931,-0.017395767490064454,2.9898976475332204
545,54.5,0.428819,0.03609425,0.90227225,-0.01570575,0.059441338848024765,0.05168758598918465,-1.7783742090587566,3.97716119788949,1.5889563830137354,103.89219650688824,3.4057378445988418,2.961480530399807,-101.8933365739827,25.974846228063928,-12.530162243990622,170.74481952565108,0.45334658937894545,-0.21869258696671742,2.9800592814461138
546,54.6,0.3586855,0.033426000000000004,0.932136,-0.02955725,0.07926101985531234,0.04112397456273168,-1.4731492815494047,3.97716119788949,1.5889563830137354,103.89219650688824,4.541321917612016,2.3562301792478806,-84.40523642551032,18.545615651314833,-19.868532241046378,173.7053425840012,0.3236820549248365,-0.34677130514490695,3.0317301563955352
547,54.7,0.28670825,0.021753750000000002,0.956819,-0.0369615,0.08334825952213827,0.02043663401277882,-1.1666492892927167,3.97716119788949,1.5889563830137354,103.89219650688824,4.775503500379599,1.170932876385734,-66.84408044840968,5.930475186765012,-26.428749800056984,173.97860673896804,0.1035063182168751,-0.4612687011967874,3.036499515627387
548,54.8,0.2132215,0.007923,0.9760612499999999,-0.0362985,0.07433576712927786,-1.1831728631333497e-05,-0.8605807632006367,3.97716119788949,1.5889563830137354,103.89219650688824,4.259125723374937,-0.0006779081149195074,-49.30764566154379,-5.165852633422454,-24.707593328034527,174.0099322282231,-0.0901611371260415,-0.43122885381798587,3.037046248554686
549,54.9,0.138794,-0.0040675,0.989688,-0.027579499999999996,0.05352274076483254,-0.015706753085118333,-0.5566548145711759,3.97716119788949,1.5889563830137354,103.89219650688824,3.0666271537977083,-0.8999306616313656,-31.89397152056582,-14.65999603744345,-18.29432750756278,173.38485389376802,-0.2558651991827101,-0.31929624944513835,3.0261365735355628
550,55.0,0.063255,-0.01023525,0.99764125,-0.011702,0.022090506314171487,-0.02190364387542558,-0.25282188196718025,3.97716119788949,1.5889563830137354,103.89219650688824,1.2656927791091224,-1.25498635001946,-14.485626805274084,-21.822100686709035,-7.394046940571061,173.92079801215797,-0.38086750668478825,-0.1290504641599785,3.0354905630081657
551,55.1,0.011788999999999999,0.007987,-0.999636,-0.0068007499999999995,-0.013380893486114155,-0.01612848994147852,0.04706894350045754,3.97716119788949,1.5889563830137354,103.89219650688824,-0.7666687228684361,-0.9240944035659193,2.6968518087159445,-23.09476920853025,5.607424768621739,171.74278317289142,-0.4030797626770577,0.09786802477033055,2.9974770329056692
552,55.2,0.0873525,0.001575,-0.99563325,-0.024390500000000002,-0.04828348162922214,-0.007396711568108122,0.34994976404481093,3.97716119788949,1.5889563830137354,103.89219650688824,-2.7664397175518727,-0.4238003551281883,20.05064452136667,-21.28130823527733,13.372640866680651,173.0894751755259,-0.3714288978373735,0.23339661281032542,3.020981242361917
553,55.3,0.16323674999999999,-0.011748999999999999,-0.98565975,-0.034856,-0.072587496924465,0.01178248799669992,0.6577441370957241,3.97716119788949,1.5889563830137354,103.89219650688824,-4.158957219190688,0.6750868343744576,37.6859630550592,-11.847343804275773,23.748844884309438,175.07962836413537,-0.2067751570003629,0.4144955367766115,3.055715968122216
