,Time (Seconds),W,X,Y,Z,roll rad,pitch rad,yaw rad,roll deg std dev,pitch deg std dev,yaw deg std dev,roll deg,pitch deg,yaw deg,omega_x deg,omega_y deg,omega_z deg,omega_x rad,omega_y rad,omega_z rad
4698,469.8,0.57536925,0.00485325,0.8178385,0.00581375,-0.0038955398884015133,0.014629720072260596,-2.4522622324520307,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.22319799453027042,0.8382212155983578,-140.5042761788306,-0.2947315126911642,-0.29225364929148007,45.84862987743351,-0.005144035305844268,-0.0051007884311051205,0.8002095488894589
4699,469.9,0.55834775,0.00451775,0.8295462499999999,0.00686725,-0.006319738870520462,0.015165316465333971,-2.369580471729557,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3620943649055963,0.8689086284438922,-135.7669602467223,-0.6705622885687169,0.6062175773265521,47.36482656411329,-0.011703519775232445,0.010580492707811659,0.8266721731798499
4700,470.0,0.5414995,0.004125,0.8406399999999999,0.007247,-0.007688299653823304,0.014785055268856487,-2.2888654465984364,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.4405071217959672,0.8471212667731374,-131.1423299634167,-0.10039833646307483,0.13764589303415634,46.241556662632405,-0.001752281534805734,0.0024023740352939558,0.8070674150104562
4701,470.1,0.5242519999999999,0.004029499999999999,0.85149925,0.00783675,-0.009092704608255692,0.015080410620921561,-2.207306234437734,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5209735984122057,0.8640438819030667,-126.46933132619641,-0.09998409367182014,0.5940669495043793,46.7212026112866,-0.0017450516341956882,0.010368424246130315,0.8154388160583236
4702,470.2,0.50677675,0.004821,0.862007,0.008095,-0.009041427901446228,0.016517681001186522,-2.1257244734546275,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5180356595246937,0.9463934087114119,-121.79504073661936,0.801428689557139,1.2460208137724582,46.72717376482207,0.01398756935271557,0.021747165748708504,0.8155430323476596
4703,470.3,0.4892785,0.005822000000000001,0.8720549999999999,0.00786925,-0.007999559237509212,0.017856409821516206,-2.045008435165051,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.45834098227416875,1.0230969200288302,-117.17035240361025,1.42270619016192,1.1369023298162988,46.231895214099985,0.02483090730683006,0.019842688928888914,0.8068987909230535
4704,470.4,0.4714485,0.006219000000000001,0.8818245,0.007219,-0.006839559228857009,0.017776585635437107,-1.963698098396501,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.39187787754325853,1.018523331063431,-112.51161327598496,1.4927521809100877,0.2728495736893555,46.57925381753131,0.026053440473207075,0.004762123423542145,0.8129613422380594
4705,470.5,0.45347325,0.005913750000000001,0.89120975,0.00637125,-0.0059641337121608285,0.016320633572735395,-1.8826042815248052,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.341719690158508,0.9351034226972562,-107.86527982463,1.2598592671138098,-0.5571092555812959,46.461295579228185,0.021988692322898698,-0.009723390803228208,0.8109025825998177
4706,470.6,0.43513500000000005,0.0070255000000000005,0.9003025,0.00561325,-0.003964303104698061,0.017536835197749668,-1.8007502829992819,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.2271378366098078,1.0047866428475265,-103.17539117284745,1.9682344234173585,0.8827190519750889,46.88854413298076,0.034352171139725086,0.015406353827048257,0.8183594765871842
4707,470.7,0.416713,0.0073237499999999995,0.9089809999999999,0.004463,-0.001980568012560503,0.01703544622111689,-1.71932044377241,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.11347818815833023,0.9760591705920849,-98.50980505871885,1.9313614556022702,-0.19488252129772352,46.64956886238381,0.033708616446369896,-0.003401341651233248,0.814188571284423
4708,470.8,0.39837700000000004,0.008183,0.91716375,0.0028635,0.0012969167512670468,0.017293411794211722,-1.6390548687441122,0.2599989073629009,0.21555953585086213,103.89327597721388,0.07430785622741974,0.9908395091900922,-93.91092636940674,2.6731238332773954,0.08816856865513904,45.98206333110556,0.04665481220422252,0.001538831819802845,0.8025384019883435
4709,470.9,0.379642,0.0088025,0.9250717500000001,0.00173525,0.0035031668817442387,0.017605087947483212,-1.55774748976204,0.2599989073629009,0.21555953585086213,103.89327597721388,0.20071667725395004,1.0086972373474212,-89.2523567104633,2.0841911306227403,0.015404340086313112,46.5788171863148,0.036375997470230036,0.0002688564536031113,0.8129537215857143
4710,471.0,0.36073575,0.0093455,0.93260125,0.002116,0.0028257353275319484,0.018959762362321997,-1.476328194992351,0.2599989073629009,0.21555953585086213,103.89327597721388,0.16190270828859799,1.086314363932038,-84.58737474922854,0.49627681497095566,0.6443719912984809,46.64344223876153,0.008661664422553863,0.011246412855790743,0.8140816415301837
4711,471.1,0.34190349999999997,0.00855,0.93967675,0.00189325,0.00231829660456828,0.017364705513910332,-1.3958367493271802,0.2599989073629009,0.21555953585086213,103.89327597721388,0.13282861110127156,0.9949243384346113,-79.97555462570767,0.5100477659534002,-1.0207972537781211,46.109005727843815,0.008902012858328267,-0.017816273073744338,0.8047539647717991
4712,471.2,0.32256975,0.0085355,0.94648925,0.0016852500000000001,0.0023462785000539685,0.017246337092629738,-1.3138313246495932,0.2599989073629009,0.21555953585086213,103.89327597721388,0.13443185561537768,0.9881423274676067,-75.27698989450397,0.8263225875437684,-0.17804484147792654,46.978371436432994,0.014422049836237842,-0.003107468699981185,0.8199272587906137
4713,471.3,0.30359975,0.00826225,0.95274525,0.0018369999999999997,0.0015461498842797416,0.01686060604316077,-1.2339106405997227,0.2599989073629009,0.21555953585086213,103.89327597721388,0.08858786286386983,0.9660415663058829,-70.69787200264787,0.31359052046211,-0.29179728195165566,45.78427387705022,0.00547318708510647,-0.0050928233184266165,0.7990863247893558
4714,471.4,0.28452,0.00884175,0.9586065,0.00332,-0.0013045892238481105,0.018842588619103658,-1.1540138149455619,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.07474745652474454,1.0796008029758775,-66.1201210961719,-0.7708374630690972,1.1953016269965306,45.76786237998766,-0.01345365172827594,0.0208619489455346,0.7987998901304328
4715,471.5,0.26463625,0.007601999999999999,0.9642930000000001,0.0041335,-0.003919365792766846,0.016850398878979555,-1.071239313954946,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.22456311829348632,0.9654567388775022,-61.37749153810816,-0.6990424372601809,-0.9555777376949438,47.42367222128324,-0.012200592141356045,-0.0166779777815355,0.8276992236479654
4716,471.6,0.24519825,0.0079005,0.9694105,0.005084750000000001,-0.005955541987459228,0.017812883721623974,-0.9907906188535157,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.341227420594368,1.0206030582063406,-56.768120841461425,-0.34562460015410473,0.8259212480573067,46.08229287269127,-0.006032287248578029,0.014415045140780822,0.8042877374967787
4717,471.7,0.22557625,0.008909750000000001,0.97415525,0.0050342500000000005,-0.005760288440531872,0.019632177835941428,-0.9100240209358336,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.33004021642047093,1.1248409326497217,-52.140535655148135,1.020309437047393,1.308870863773972,46.260162317783745,0.01780775906564682,0.02284410605627799,0.8073921449523377
4718,471.8,0.20535325000000004,0.008577,0.97862775,0.003177,-0.0026665299090194348,0.018093925070997267,-0.8272346477721105,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.152780909732217,1.0367055413940918,-47.39705398433316,2.6308282547461173,-0.7548852761925261,47.42923361636799,0.045916615099815886,-0.013175233544386345,0.8277962883031985
4719,471.9,0.185003,0.0074105,0.98268625,0.003876,-0.0048470120899427194,0.015999961664551428,-0.7441909766224218,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.2777133360026024,0.9167302757499083,-42.63900211218368,-0.48807026816551485,-0.9691456356975328,47.57968492263591,-0.008518433160579899,-0.016914782274255438,0.8304221589615002
4720,472.0,0.16513675,0.00911,0.98620975,0.002425,-0.001745153552901608,0.01877150008802096,-0.6635220238236005,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.09998993318352277,1.0755277301730544,-38.017011579071166,2.644800032495024,1.6686187063830253,46.208920705976325,0.046160468623891185,0.029122890386752313,0.8064978101122695
4721,472.1,0.1450835,0.01006,0.989352,0.0009797500000000002,0.0010101305549504583,0.020192168255653967,-0.5823743616660365,0.2599989073629009,0.21555953585086213,103.89327597721388,0.05787621755586895,1.1569260202670097,-33.36759302008929,2.517416130619698,0.7670268702393623,46.48550603532519,0.04393720012212937,0.01338714433694418,0.81132513477212
4722,472.2,0.1250665,0.009618249999999998,0.9920845,0.00011125,0.0022149895872315135,0.019113967424328908,-0.5015781646732239,0.2599989073629009,0.21555953585086213,103.89327597721388,0.12690955501379003,1.0951496631645872,-28.738311931693534,1.5751187763636911,-0.7202813355820632,46.282872868474875,0.027491008757530647,-0.01257128084656919,0.807788518836839
4723,472.3,0.1049485,0.00940275,0.9944155,-0.0006565,0.003309333311441229,0.018564492443349914,-0.4205780073547648,0.2599989073629009,0.21555953585086213,103.89327597721388,0.18961083174763524,1.0636670658064595,-24.097344777450118,1.4885352760887605,-0.4683825763172559,46.40037849843902,0.02597984159983169,-0.008174818115709732,0.8098393789693434
4724,472.4,0.08463024999999999,0.0091405,0.996354,-0.001204,0.0039764822365731005,0.018012274624902343,-0.3389359212765185,0.2599989073629009,0.21555953585086213,103.89327597721388,0.2278356494643808,1.0320273154374924,-19.41959781452283,1.2247712463470324,-0.502374115231823,46.768253628135675,0.021376290832510286,-0.008768082387588706,0.8162600112187512
4725,472.5,0.06431475,0.00945375,0.9978677499999999,-0.0018570000000000001,0.004952471837539894,0.018630139991438633,-0.25746026496796504,0.2599989073629009,0.21555953585086213,103.89327597721388,0.28375573444843544,1.0674283932473254,-14.751386574984277,1.428844830513025,0.12285565476999671,46.67519220271512,0.024938046792552626,0.0021442356804299194,0.8146357829385633
4726,472.6,0.04412624999999999,0.00984475,0.9989605,-0.0020305,0.004956043839980751,0.01949181309491777,-0.17658320123017923,0.2599989073629009,0.21555953585086213,103.89327597721388,0.283960395112707,1.1167986253966191,-10.117472163398597,0.9052233494184337,0.2640819943390089,46.33221937100567,0.015799127913282765,0.004609100296448732,0.8086497777803451
4727,472.7,0.02417025,0.008943999999999999,0.9996520000000001,-0.00106575,0.0025930117389999867,0.017831943922667987,-0.0966525186873205,0.2599989073629009,0.21555953585086213,103.89327597721388,0.1485686288725774,1.0216951272828332,-5.5377814000927845,-0.5373130523433156,-1.0697646901845286,45.78700663622926,-0.009377881877331492,-0.01867091606529709,0.7991340204346941
4728,472.8,0.003894,0.0086575,0.9999392500000001,0.000361,-0.0006251440166434863,0.0173183681011782,-0.01547404912078332,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.03581811374152786,0.9922694002515042,-0.8865977065990064,-1.0383985779398441,-0.26518497844807337,46.50503692358683,-0.018123474133077237,-0.004628351000749083,0.8116660130781247
4729,472.9,0.01655725,-0.009867500000000001,-0.9997977499999999,-0.00038175,-0.0010608293983355682,0.019720388095075196,0.06635198650599061,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.060781047308030495,1.129895008207842,3.8016887891022515,0.6748590322930064,1.4259803468243415,46.87226267936609,0.0117785121003357,0.024888052120815424,0.8180753116145975
4730,473.0,0.0366315,-0.0090185,-0.9992695,-0.00201225,-0.004653562218860556,0.017878095690121183,0.14674804895229066,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.2666294748422446,1.0243394287749705,8.408043856745456,-1.234999578052978,-0.8412197960147458,46.06060270081497,-0.02155480889776517,-0.014682055173412388,0.8039091725822138
4731,473.1,0.056627,-0.0092055,-0.99833325,-0.0027215,-0.006448105064171952,0.018073819514582378,0.22685958948119278,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3694492060339857,1.0355535778667566,12.998097019342792,-0.19864455343290038,0.4080602192536564,45.89135766501532,-0.0034670014985579162,0.007121994372386262,0.8009552894648543
4732,473.2,0.07675499999999999,-0.0089195,-0.99699125,-0.00230775,-0.005942302669165001,0.017432689981233377,0.3075462451164296,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.34046886353247846,0.9988195614846668,17.62110185026732,1.0956767062563433,-0.09266409668312303,46.22439060812306,0.019123166061579943,-0.0016172935855068536,0.8067678108396913
4733,473.3,0.09707525,-0.00939975,-0.995215,-0.001789,-0.005357293998951721,0.01836398411052348,0.3891408075229056,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.30695033575069686,1.0521787845783004,22.296125907375206,1.1936576996411024,0.78399592919028,46.73882850056952,0.020833257000518773,0.013683310286602707,0.8157464458599025
4734,473.4,0.11778775,-0.00870225,-0.9929822500000001,-0.001303,-0.004608947936508927,0.016976963023184286,0.4724609949175801,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.26407326475749127,0.9727083301781183,27.070020993329177,1.2391941824574955,-0.5747022500478757,47.73522719755642,0.021628018555442653,-0.01003044648195517,0.8331368837849051
4735,473.5,0.137957,-0.00823775,-0.9903869999999999,-0.0005985000000000001,-0.0034293761980069316,0.01615343181765348,0.5537878543458125,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.1964887825084177,0.9255234678038824,31.72970679962062,1.428511258499807,-0.3120688542470829,46.592123033024,0.024932224862629464,-0.005446628999537887,0.8131859524205556
4736,473.6,0.15796275,-0.00831825,-0.9873912499999999,0.0007045,-0.0012073990634690736,0.016650816276683494,0.6346780470876049,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.06917887052482613,0.9540214981016999,36.36437344772509,2.0447732895581923,0.34093124624652343,46.339863967629626,0.03568802635962584,0.0059503727699293935,0.80878320116142
4737,473.7,0.17780075,-0.009169,-0.9840039999999999,0.00283925,0.002357066967909927,0.019056203035769916,0.7151182484661475,0.2599989073629009,0.21555953585086213,103.89327597721388,0.13504998929093665,1.0918400074940031,40.973257489898,2.9205137437178865,1.2695666068199412,46.08359281565112,0.050972580677622975,0.02215811736238027,0.8043104257815163
4738,473.8,0.19753375,-0.00907725,-0.9802289999999999,0.0037415,0.0037791181877736687,0.019275648857541954,0.7954657481939903,0.2599989073629009,0.21555953585086213,103.89327597721388,0.21652752244055937,1.104413326913321,45.576830118731934,1.7020888769640845,-0.04820942096274124,46.02732073729479,0.02970705506459594,-0.0008414131262798091,0.803328292737258
4739,473.9,0.21711124999999998,-0.008684750000000001,-0.9760832500000001,0.004083750000000001,0.004231281071838894,0.01872917191080883,0.8755123374513242,0.2599989073629009,0.21555953585086213,103.89327597721388,0.24243454734995992,1.0731025042643174,50.163161847594395,1.118001984656289,-0.5071313954853771,45.853538178654716,0.019512815676083366,-0.008851112591453337,0.8002952149064486
4740,474.0,0.236738,-0.008221,-0.9715130000000001,0.0041205,0.004143950810081193,0.017926277514383977,0.9561340571891809,0.2599989073629009,0.21555953585086213,103.89327597721388,0.23743089192747088,1.0271000439544697,54.78244612566015,0.7779848153353693,-0.6514102178887652,46.18311804255548,0.013578396558122268,-0.011369253083292617,0.8060474686797917
4741,474.1,0.256132,-0.00933625,-0.9665729999999999,0.004016,0.0030109823946604707,0.0201076843146588,1.0362063276195304,0.2599989073629009,0.21555953585086213,103.89327597721388,0.17251658340223894,1.1520854470113544,59.37024927734936,0.27329572661685547,1.111738553415497,45.87231250971461,0.004769910261094431,0.019403498178459273,0.8006228887983032
4742,474.2,0.27544575,-0.009478,-0.96124875,0.00344,0.0014218096887291755,0.020118598020428164,1.1163826955030325,0.2599989073629009,0.21555953585086213,103.89327597721388,0.08146369443499105,1.1527107562907866,63.96401677376227,0.013610381854793557,-0.05904830500275346,45.92834092493524,0.00023754597581984033,-0.0010305873400198872,0.8016007691185778
4743,474.3,0.29459625,-0.009072750000000001,-0.95556,0.001358,-0.0027212656372745747,0.01814097521307349,1.1963849538932132,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.1559170359498115,1.0394013159605502,68.5478085310347,-1.5423083861132754,-1.0083737364345622,45.833289018869095,-0.026918359418796646,-0.017599441791420617,0.7999418003974271
4744,474.4,0.31430075,-0.00883275,-0.9492647500000001,0.0010544999999999999,-0.0035213418492856074,0.017433722654764387,1.2791462547661074,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.20175802618685773,0.9988787293196085,73.28968177806392,0.36823325241777904,-0.23827150647930226,47.41265954233449,0.006426882670017614,-0.004158622301750826,0.8275070161408447
4745,474.5,0.33296025,-0.00984925,-0.9428734999999999,0.0011949999999999999,-0.00427668524941231,0.019370922848304866,1.3580659277932356,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.2450360150971792,1.1098721244814043,77.81144596307081,0.44307278540503764,1.3032685533835373,45.203998285853466,0.0077330789313001845,0.02274632729424621,0.7889586051540158
4746,474.6,0.35212325,-0.00866675,-0.93589625,0.0006447499999999999,-0.0048679050531087245,0.016677936576809667,1.439651270765771,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.2789104146135368,0.9555753768380576,82.48594178552439,0.4408293120350423,-1.3154317214116171,46.745414458435846,0.007693922934312952,-0.02295861462380951,0.8158613925090675
4747,474.7,0.3705565,-0.009001750000000001,-0.9287472499999999,-0.000635,-0.007822454732676929,0.016251552566471476,1.5187930861001033,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.44819364161452463,0.9311453725938169,87.02043378718538,-0.9559393568988597,0.11036555863254091,45.33945590876626,-0.01668428922728227,0.0019262423789406895,0.791322786670769
4748,474.8,0.38940899999999995,-0.00906525,-0.9210039999999999,9.999999999999972e-07,-0.00702989515700134,0.016700560987006594,1.6003074034247609,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.402783322915634,0.9568716600563143,91.69086013977838,1.2340543313120702,0.585534104392794,46.69478816431497,0.02153831122989258,0.010219498004370447,0.8149777969885752
4749,474.9,0.40790425,-0.00914075,-0.9129582500000001,0.0011432500000000002,-0.005340996644778973,0.017624574565576506,1.6809794145820491,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.3060165661393685,1.00981373832115,96.31302590392329,1.7822624455401737,0.7762434352868618,46.21099222916727,0.031106347809322157,0.013548003742747273,0.8065339650124828
4750,475.0,0.4260835,-0.0090425,-0.9046197500000001,0.002306,-0.003504728927305544,0.0183269140058777,1.7609473303048604,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.20080617587201996,1.050054824035989,100.89484997129823,1.891763853986454,0.5629616037263553,45.808854584386985,0.03301750792228088,0.009825533547332479,0.7995153390648515
4751,475.1,0.44417975,-0.008875999999999998,-0.8958682499999999,0.0037527499999999996,-0.00113186923055678,0.01923917395082458,1.8413220824348009,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.06485132987162341,1.102323468700282,105.49998404775394,2.2454835590864284,0.5748005498781108,46.0421970659739,0.03919108140545881,0.010032162137646924,0.8035879336533174
4752,475.2,0.46186299999999997,-0.00959225,-0.88685925,0.00603,0.0018648667157695686,0.022586682226090938,1.9206557191329494,0.2599989073629009,0.21555953585086213,103.89327597721388,0.10684899216801916,1.2941215647581619,110.04546660398204,2.7435896289047568,1.8332321047508215,45.44672923610588,0.047884672347957395,0.03199593618116742,0.7931950594324151
4753,475.3,0.479602,-0.008775,-0.8774005,0.0064395,0.0029131869203934627,0.02157759005407915,2.0010519666416258,0.2599989073629009,0.21555953585086213,103.89327597721388,0.16691331547125915,1.2363048421621972,114.65183227491835,1.594508807000657,-0.712325386890983,46.05105395691108,0.027829428634208273,-0.012432423346790107,0.8037425155616613
4754,475.4,0.4974015,-0.0080935,-0.86743525,0.007112500000000001,0.004318283575576489,0.021119023361622486,2.0826292412103857,0.2599989073629009,0.21555953585086213,103.89327597721388,0.2474194236211953,1.2100309060591565,119.3258658118882,1.7920979403818993,-0.46452929716187963,46.72834207647965,0.03127800957787319,-0.00810756570744995,0.8155634232327738
4755,475.5,0.51512625,-0.0069515,-0.8570515,0.005415,0.0021498793132947555,0.017496039726890688,2.1648571018104947,0.2599989073629009,0.21555953585086213,103.89327597721388,0.12317901111427315,1.0024492345440579,124.03717518266451,-0.4181536194834436,-2.177083803265579,47.101311350831416,-0.007298157439117601,-0.037997280458824834,0.8220729650789862
4756,475.6,0.53235175,-0.006675749999999999,-0.846462,0.004933750000000001,0.0012744260443135582,0.016556017452107892,2.2457696118014026,0.2599989073629009,0.21555953585086213,103.89327597721388,0.07301923364071931,0.9485899255507168,128.67312051495364,0.2658950805759397,-0.5976662342642385,46.352375825866204,0.004640744620905768,-0.01043124361590671,0.8090015742831911
4757,475.7,0.5494030000000001,-0.0076835,-0.83548975,0.00494025,-0.00015816501891982083,0.018269106378432143,2.326897304430635,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.009062188050712548,1.046742690959694,133.32139490424328,0.028336738714839188,0.9888783589904806,46.47483123794507,0.0004945693898512904,0.017259183266102356,0.8111388244108536
4758,475.8,0.56604325,-0.008381999999999999,-0.8243,0.00489875,-0.0013838495608666501,0.0193663272910259,2.407139787764913,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.07928873931869138,1.109608818444809,137.91895053694626,0.18805650286838396,0.6922719753011165,45.96602093719086,0.0032822051548394605,0.012082425288289346,0.8022584093946302
4759,475.9,0.58259525,-0.0088825,-0.81268275,0.00395575,-0.0038915006615282163,0.019048406084064107,2.4880913215268974,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.22296656387793468,1.091393275068193,142.55713176661874,-0.5533320775072872,-0.001692401297265339,46.373755644071,-0.009657466609402619,-2.953797490230347e-05,0.8093747225043425
4760,476.0,0.5986945,-0.009061,-0.80090175,0.00284825,-0.006258770899693194,0.017926107615838655,2.5679265534819975,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.35860115749171717,1.0270903094848773,147.13135361409394,-0.5364099205873215,-0.35677486210491144,45.7379979312327,-0.009362119254610075,-0.006226896032079451,0.7982786571703655
4761,476.1,0.6145235,-0.009549499999999999,-0.788818,0.002002,-0.00855029444718406,0.017527827384479704,2.6476292968230757,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.48989578541779005,1.0042705331645156,151.69798442315215,-0.5125560985079998,0.16220622386523423,45.65957548577995,-0.00894579152014099,0.00283103267367534,0.7969099272897495
4762,476.2,0.63047725,-0.009764749999999999,-0.7761212499999999,0.00277,-0.007985187826642275,0.018651928191848466,2.7291923232297943,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.4575175610858448,1.068676765173994,156.3712016005712,1.1953768163010903,1.0171380814636912,46.71741054499597,0.02086326124646145,0.017752408468959716,0.8153726320160982
4763,476.3,0.6462235000000001,-0.009887,-0.7630515,0.00386275,-0.0068554261366789646,0.02008307278957762,2.8110508538848533,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.39278698439537973,1.1506753104968224,161.06134992424836,1.5891683521648257,1.141428481924477,46.885301980927906,0.027736220113768965,0.019921685185622706,0.8183028903590116
4764,476.4,0.661503,-0.009857999999999999,-0.7498370000000001,0.005472,-0.004807683411613806,0.0220257987572604,2.8918241270388125,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.275459968720528,1.2619853091955144,165.68931757342756,2.1925345794317774,1.33553033035941,46.262564850435794,0.03826694737491366,0.023309401525019285,0.8074340770575027
4765,476.5,0.676669,-0.0090805,-0.736178,0.0069949999999999995,-0.0019608901534111716,0.022839056222724537,2.973409006494423,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.11235072987922066,1.308581529624116,170.36378683831762,2.6986042399216847,0.5575985520322146,46.73149809193652,0.0470995291949124,0.009731930637315065,0.8156185060937401
4766,476.6,0.6914290000000001,-0.00845825,-0.72232025,0.00851475,0.0006338537762401778,0.023996866421436436,3.0543523358675637,0.2599989073629009,0.21555953585086213,103.89327597721388,0.03631714620699185,1.374919167487511,175.0014979911359,2.599477303274262,0.6339884035855652,46.36417021822319,0.045369437772999045,0.011065185062030736,0.8092074252630924
4767,476.7,0.7058209999999999,-0.007427,-0.70827675,0.008705000000000001,0.001876800468692842,0.022811807611726076,3.1347556705466393,0.2599989073629009,0.21555953585086213,103.89327597721388,0.10753274584427464,1.3070202992163102,179.60826972702478,1.7629527609902227,-0.7654248547036668,46.05437611392033,0.030769330236404033,-0.013359183891178192,0.8038004981397407
4768,476.8,0.719948,-0.006876500000000001,-0.69390625,0.00937325,0.0031371843648618034,0.02304257964277605,-3.0678370471487924,0.2599989073629009,0.21555953585086213,103.89327597721388,0.1797474236610111,1.320242562625136,-175.77411503550275,1.7629527609902227,-0.7654248547036668,46.05437611392033,0.030769330236404033,-0.013359183891178192,0.8038004981397407
4769,476.9,0.7337469999999999,-0.006856500000000001,-0.679298,0.009531999999999999,0.0029185387772901073,0.02330621887367349,-2.98744862950514,0.2599989073629009,0.21555953585086213,103.89327597721388,0.16721995428399486,1.3353479778696342,-171.16819798278647,0.9480932375479568,0.01666473161831796,46.0469066342074,0.016547348611104577,0.0002908544357008514,0.8036701311253394
4770,477.0,0.7474135,-0.00665775,-0.664229,0.009759750000000001,0.0030435514992654274,0.023436567250208623,-2.90606758015273,0.2599989073629009,0.21555953585086213,103.89327597721388,0.17438265563862307,1.3428163897114793,-166.5054073225475,1.1643250444286708,-0.06719147042152453,46.61511287294422,0.020321305588709565,-0.0011727123881119853,0.8135872008216698
4771,477.1,0.760521,-0.007245,-0.64918025,0.00934475,0.001142701540806537,0.02362331893238254,-2.8261890511254664,0.2599989073629009,0.21555953585086213,103.89327597721388,0.06547197553131079,1.3535164729170133,-161.92870473557207,-0.008038309308404056,0.05471731467294985,45.754348460790816,-0.00014029496372535907,0.0009549972988927792,0.7985640277455993
4772,477.2,0.773657,-0.007487,-0.6334757499999999,0.008550249999999999,-0.0007226962988896123,0.02271828433472644,-2.744239441469456,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.04140744779609987,1.3016618101579982,-157.23333796953813,-0.0021792166357301706,-0.48462200973341013,46.941913800760695,-3.803450540772538e-05,-0.008458249697480014,0.8192909530106396
4773,477.3,0.7860644999999999,-0.008534,-0.61801725,0.0072865,-0.004381780127339312,0.02200615525463892,-2.6648698696338364,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.251057508050839,1.2608598194004497,-152.68579648159673,-1.0958423319466795,-0.20880160562861252,45.465755504707474,-0.0191260567752022,-0.0036442755016700126,0.7935271304638817
4774,477.4,0.79845375,-0.00918975,-0.60191,0.0076809999999999995,-0.005400658100189858,0.023331510819918393,-2.5835471097475002,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.30943491573402016,1.3367970996451388,-148.02634556175389,0.5032475906733277,1.0109330302398027,46.57704727437929,0.008783327409978276,0.017644109894847958,0.8129228307949693
4775,477.5,0.8103635,-0.009627750000000001,-0.5857877499999999,0.00638725,-0.008093313070287876,0.021634054849752483,-2.5033183357425326,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.46371268120556147,1.2395400366453475,-143.42957541576033,-0.5483874520434912,-0.6005988969651107,45.96331080578196,-0.009571166614781426,-0.01048242823588736,0.8022111086783831
4776,477.6,0.82192475,-0.01004625,-0.5694355,0.006926750000000001,-0.008598718165033634,0.022830643369478956,-2.423176717304934,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.4926702600789029,1.308099508639481,-138.8377989159381,0.7586652588335061,1.0802955332939446,45.898206226583206,0.013241206687139677,0.018854713950567356,0.8010748194132394
4777,477.7,0.83327175,-0.01006875,-0.55270275,0.00682375,-0.009209984350263692,0.022504770184601283,-2.342296451766919,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.5276932326516472,1.289428350489504,-134.20370105471247,0.6925753188823601,0.23998191786813375,46.32899876185295,0.012087719632546838,0.004188474612049545,0.8085935675467103
4778,477.8,0.84414575,-0.0093675,-0.53594825,0.007438,-0.007814902534798409,0.022601169502587795,-2.262415964864056,0.2599989073629009,0.21555953585086213,103.89327597721388,-0.4477609325500378,1.2949516245580708,-129.62688628972836,1.8336486008176622,0.4128096791756513,45.7546298058974,0.032003205408855394,0.007204888085716586,0.7985689381440436
